Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d66e177b-b3fd-4ed2-a03a-dd73177a5ecf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05400     1.0457      0.7532     0.7723     62.2528
05500     1.2091      0.7278     0.7723     60.1892
05600     1.1012      0.7595     0.7723     59.8020
05700     1.1200      0.7616     0.7723     59.0857
05800     0.9534      0.7489     0.7723     60.1949
05900     1.0922      0.7489     0.7723     59.8092
06000     1.1815      0.7637     0.7739     60.2020
06100     1.2273      0.7363     0.7805     59.1699
06200     1.0216      0.7489     0.7805     59.2743
06300     1.0379      0.7511     0.7805     58.6356
06400     0.9747      0.8038     0.7805     58.9227
06500     0.9322      0.7806     0.7805     60.2883
06600     0.7840      0.7869     0.7805     59.4060
06700     1.3220      0.7194     0.7805     60.7232
06800     1.1134      0.7384     0.7820     59.9398
06900     0.9481      0.7848     0.7820     59.1542
07000     0.8391      0.8017     0.7820     60.2788
07100     1.2531      0.7342     0.7820     59.5142
07200     0.9421      0.7848     0.7820     58.8414
07300     0.9569      0.7384     0.7820     60.3737
07400     0.8695      0.7848     0.7820     60.4758
07500     0.9840      0.7827     0.7820     60.7991
07600     1.1685      0.7363     0.7820     59.1948
07700     1.0553      0.8122     0.7861     59.3758
07800     1.0856      0.7574     0.7861     59.5217
07900     0.9816      0.7954     0.7861     59.7737
08000     0.8684      0.7975     0.7861     59.1755
08100     0.8284      0.8059     0.7861     58.6509
08200     1.0145      0.8101     0.7861     58.6061
08300     0.8172      0.8059     0.7901     60.1512
08400     0.6343      0.8249     0.7901     59.6568
08500     1.3774      0.7278     0.7901     59.1842
08600     0.9871      0.7700     0.7970     59.4464
08700     1.0936      0.7468     0.7970     58.7914
08800     0.9275      0.7827     0.7970     60.2067
08900     0.9477      0.7911     0.7970     60.3219
09000     1.0595      0.7827     0.7970     59.0738
09100     1.2222      0.7637     0.7981     60.0746
09200     0.9980      0.7658     0.7981     58.9460
09300     0.8605      0.8017     0.7981     59.3267
09400     1.0796      0.7553     0.7981     60.0179
09500     0.9715      0.7932     0.7981     60.0033
09600     0.9661      0.7911     0.8024     60.4362
09700     0.9826      0.8017     0.8024     59.8905
09800     0.7958      0.8207     0.8024     60.7969
09900     0.8732      0.7848     0.8024     60.4347
Start testing:
Test Accuracy: 0.8731
