Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=8, ab5=None, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b785fc81-e03a-488a-9ce2-3e42a2b38203
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
40300     1.7371      0.7324     0.8000     0.1769
40400     1.7226      0.7891     0.8000     0.1697
40500     1.7078      0.7832     0.8000     0.1762
40600     1.7172      0.7734     0.8000     0.1699
40700     1.7045      0.7852     0.8000     0.1593
40800     1.7281      0.7617     0.8000     0.1504
40900     1.7378      0.7715     0.8070     0.1738
41000     1.7233      0.7969     0.8070     0.1557
41100     1.7395      0.7734     0.8070     0.1501
41200     1.7361      0.7598     0.8070     0.1600
41300     1.7051      0.7754     0.8070     0.1482
41400     1.7263      0.7520     0.8070     0.1830
41500     1.7118      0.7832     0.8070     0.1670
41600     1.7180      0.7598     0.8070     0.1534
41700     1.7249      0.7676     0.8070     0.1679
41800     1.7265      0.7461     0.8070     0.1375
41900     1.7134      0.7773     0.8070     0.1796
Start Testing:
Test Accuracy: 0.7237
