Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.0, noise_injectionT=0.0, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c82e211-f921-4e05-90b7-8927bbe9ddf5
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
38300     1.1063      0.8867     0.9349     0.1223
38400     1.0519      0.8945     0.9349     0.1255
38500     1.0785      0.9023     0.9349     0.1215
38600     1.0387      0.9062     0.9349     0.1231
38700     1.0712      0.9023     0.9349     0.1263
38800     1.0335      0.9180     0.9349     0.1270
38900     1.0632      0.8984     0.9349     0.1223
39000     1.0685      0.8828     0.9349     0.1267
39100     1.0801      0.8867     0.9349     0.1260
39200     1.0609      0.9102     0.9349     0.1235
39300     1.0685      0.9062     0.9349     0.1209
39400     1.0967      0.8984     0.9349     0.1264
39500     1.0510      0.9219     0.9349     0.1257
39600     1.0358      0.9180     0.9349     0.1268
39700     1.0968      0.8750     0.9349     0.1228
39800     1.0848      0.8945     0.9349     0.1245
39900     1.0871      0.8789     0.9349     0.1345
40000     1.0994      0.8984     0.9349     0.1262
40100     1.0777      0.9102     0.9349     0.1238
40200     1.1031      0.8906     0.9349     0.1187
40300     1.0344      0.9336     0.9349     0.1259
40400     1.1040      0.8789     0.9349     0.1265
40500     1.0294      0.9141     0.9349     0.1267
40600     1.0327      0.9141     0.9349     0.1235
40700     1.0720      0.9062     0.9349     0.1290
40800     1.0854      0.8945     0.9362     0.1242
40900     1.0645      0.9102     0.9362     0.1256
41000     1.0323      0.9336     0.9401     0.1277
41100     1.0685      0.9023     0.9401     0.1241
41200     1.0749      0.9102     0.9401     0.1242
41300     1.0830      0.8984     0.9427     0.1255
41400     1.1076      0.8789     0.9427     0.1257
41500     1.1447      0.8555     0.9427     0.1182
41600     1.0525      0.9141     0.9427     0.1297
41700     1.0585      0.8945     0.9427     0.1174
41800     1.0260      0.9336     0.9427     0.1161
41900     1.0557      0.9062     0.9427     0.1139
42000     1.0895      0.8984     0.9427     0.1167
42100     1.0333      0.9258     0.9427     0.1183
42200     1.1008      0.8867     0.9427     0.1198
42300     0.9929      0.9492     0.9427     0.1166
42400     1.1166      0.8750     0.9427     0.1137
42500     1.1298      0.8789     0.9427     0.1243
42600     1.0819      0.8984     0.9427     0.1322
42700     1.0700      0.8945     0.9427     0.1161
42800     1.0372      0.9297     0.9427     0.1189
42900     1.0620      0.9141     0.9427     0.1314
43000     1.0583      0.9219     0.9427     0.1354
43100     1.0703      0.8906     0.9427     0.1235
43200     0.9981      0.9219     0.9427     0.1192
43300     1.0120      0.9414     0.9427     0.1543
43400     1.0939      0.9102     0.9427     0.1233
43500     1.0857      0.9023     0.9427     0.1217
43600     1.0823      0.9023     0.9427     0.1195
43700     1.1268      0.8828     0.9427     0.1154
43800     1.0195      0.9375     0.9427     0.1188
43900     1.0425      0.9102     0.9427     0.1167
44000     1.0769      0.8984     0.9427     0.1228
44100     1.0340      0.9180     0.9427     0.1220
44200     1.0527      0.8945     0.9427     0.1175
44300     1.0408      0.9297     0.9427     0.1192
44400     1.0377      0.9141     0.9427     0.1160
44500     1.0223      0.9297     0.9427     0.1184
44600     1.0838      0.8945     0.9427     0.1195
44700     1.0401      0.9297     0.9427     0.1263
44800     1.0680      0.9023     0.9427     0.1217
44900     1.0858      0.8984     0.9427     0.1121
Start Testing:
Test Accuracy: 0.8754
