Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
100de140-8ae8-4476-be09-20f4a60f25f3
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07100     0.4251      0.8544     0.8978     54.7708
07200     0.4282      0.8755     0.8978     55.5716
07300     0.4003      0.8650     0.8978     54.9342
07400     0.4401      0.8586     0.8978     56.3210
07500     0.3366      0.8924     0.8978     55.7813
07600     0.3879      0.8692     0.8978     54.8087
07700     0.4100      0.9030     0.8978     54.7258
07800     0.4483      0.8544     0.8978     55.4191
07900     0.3990      0.8840     0.8978     54.5664
08000     0.3813      0.8924     0.8978     55.0382
08100     0.4314      0.8565     0.8978     54.5659
08200     0.4306      0.8586     0.8978     54.7464
08300     0.3953      0.8713     0.8978     54.8697
08400     0.4453      0.8671     0.8978     55.1236
08500     0.3873      0.8713     0.8978     54.5028
08600     0.4115      0.8734     0.8978     55.4971
08700     0.4304      0.8565     0.8978     55.2138
08800     0.3946      0.8840     0.8978     55.0870
08900     0.3699      0.8861     0.8978     54.7691
09000     0.4182      0.8523     0.8978     54.6493
09100     0.4111      0.8650     0.8978     55.1215
09200     0.4120      0.8840     0.8978     54.6798
09300     0.4929      0.8523     0.8978     54.9101
09400     0.4519      0.8671     0.8978     55.3367
09500     0.4267      0.8629     0.8978     55.1044
09600     0.4306      0.8629     0.8978     54.9186
09700     0.4091      0.8903     0.8978     55.4074
09800     0.3250      0.9156     0.8978     55.0622
09900     0.4088      0.8586     0.8978     55.7730
Start testing:
Test Accuracy: 0.8765
