Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e70ed15b-6914-4bd3-9874-35c59555d227
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
27000     0.5154      0.8400     0.8486     6.2645
27100     0.3966      0.8800     0.8486     6.2609
27200     0.4530      0.8500     0.8486     6.0162
27300     0.4118      0.8600     0.8486     5.9892
27400     0.4373      0.8200     0.8486     6.8524
27500     0.5180      0.8500     0.8486     6.2790
27600     0.5194      0.8200     0.8486     6.3029
27700     0.3769      0.8500     0.8486     6.0943
27800     0.3849      0.8800     0.8486     5.8898
27900     0.3975      0.8700     0.8486     5.3837
28000     0.4907      0.8500     0.8486     5.6545
28100     0.5831      0.7900     0.8486     5.9016
28200     0.4433      0.8600     0.8486     5.8181
28300     0.5254      0.8400     0.8486     5.7974
28400     0.4620      0.8300     0.8486     5.7559
28500     0.6487      0.8000     0.8486     5.8729
28600     0.3672      0.8700     0.8486     6.0682
28700     0.4574      0.8500     0.8486     6.0689
28800     0.3905      0.8400     0.8486     5.9401
28900     0.4549      0.8300     0.8486     6.1289
29000     0.6575      0.8000     0.8486     6.2967
29100     0.3824      0.8600     0.8486     7.7859
29200     0.5073      0.8400     0.8486     6.1684
29300     0.6164      0.7600     0.8486     6.5346
29400     0.4286      0.8500     0.8486     6.3278
29500     0.5906      0.8000     0.8486     6.2516
29600     0.3851      0.8800     0.8486     5.3906
29700     0.4578      0.8400     0.8486     5.8035
29800     0.3710      0.8900     0.8486     5.7805
29900     0.5412      0.8200     0.8486     5.8871
29999     0.4026      0.8900     0.8486     5.4470
Start Testing:
Test Accuracy: 0.8148
