Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
216b31f5-2a50-4804-b18f-393fd1451dbf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
06800     0.7149      0.8000     0.5146     52.7426   0.0000
06900     0.5516      0.8300     0.5138     52.6523   0.0000
07000     0.8006      0.7500     0.4985     51.8261   0.0000
07100     0.5723      0.8200     0.5352     53.0928   0.0000
07200     0.6958      0.7800     0.5191     53.5197   0.0000
07300     0.4578      0.8600     0.5410     54.6668   0.0000
07400     0.8349      0.7600     0.5326     52.7882   0.0000
07500     0.7368      0.7400     0.4955     53.6555   0.0000
07600     0.6322      0.8000     0.5238     52.6153   0.0000
07700     0.6899      0.8100     0.5423     52.5191   0.0000
07800     0.5985      0.8600     0.5314     51.9202   0.0000
07900     0.5439      0.8300     0.5306     53.0447   0.0000
08000     0.6157      0.8100     0.5399     52.4533   0.0000
08100     0.6617      0.7600     0.5419     55.1673   0.0000
08200     0.6875      0.8000     0.5190     53.5728   0.0000
08300     0.5814      0.8400     0.5146     52.1502   0.0000
08400     0.5804      0.8500     0.5566     52.4536   0.0000
08500     0.6427      0.7500     0.5175     51.8862   0.0000
08600     0.4069      0.8900     0.5116     53.9388   0.0000
08700     0.5348      0.8500     0.5128     58.6020   0.0000
08800     0.7001      0.7800     0.5386     53.9157   0.0000
08900     0.6305      0.7700     0.5490     53.9206   0.0000
09000     0.8195      0.7500     0.5380     55.9400   0.0000
09100     0.5036      0.8300     0.5360     54.8118   0.0000
09200     0.5096      0.8600     0.5445     54.1032   0.0000
09300     0.7079      0.7800     0.5614     57.4865   0.0000
09400     0.6342      0.7800     0.5812     57.7496   0.0000
09500     0.4871      0.8500     0.5548     52.8214   0.0000
09600     0.5745      0.8200     0.5734     52.8337   0.0000
09700     0.5613      0.8100     0.5584     55.6888   0.0000
09800     0.6119      0.8000     0.5517     53.1692   0.0000
09900     0.8053      0.7800     0.5514     58.5140   0.0000
10000     0.5591      0.7900     0.5470     55.3180   0.0000
10100     0.4983      0.8600     0.5607     52.9845   0.0000
10200     0.5332      0.8200     0.5511     54.5262   0.0000
10300     0.4376      0.8300     0.5668     54.8472   0.0000
10400     0.5376      0.8300     0.5735     53.6520   0.0000
10500     0.2902      0.9300     0.5627     55.2779   0.0000
10600     0.6256      0.7700     0.5569     55.4369   0.0000
10700     0.5792      0.8400     0.5647     55.6378   0.0000
10800     0.4014      0.8800     0.5634     56.8724   0.0000
10900     0.4467      0.8700     0.5575     57.9237   0.0000
11000     0.4723      0.8300     0.5523     56.3274   0.0000
11100     0.6036      0.8200     0.5538     57.7100   0.0000
11200     0.5455      0.8600     0.5698     56.9066   0.0000
11300     0.6502      0.7700     0.5582     52.2044   0.0000
11400     0.6948      0.7600     0.5352     55.1774   0.0000
11500     0.4493      0.8500     0.5613     54.3670   0.0000
11600     0.5339      0.8100     0.5571     55.7144   0.0000
11700     0.6414      0.7900     0.5526     53.1927   0.0000
11800     0.5651      0.8300     0.5512     53.6440   0.0000
11900     0.3987      0.8900     0.5664     55.7427   0.0000
12000     0.5796      0.8100     0.5480     54.5858   0.0000
12100     0.5822      0.8300     0.5617     56.4574   0.0000
12200     0.6309      0.7900     0.5536     53.3760   0.0000
12300     0.5028      0.8500     0.5541     57.3222   0.0000
12400     0.5566      0.7900     0.5512     52.9832   0.0000
12500     0.4939      0.8300     0.5526     53.0777   0.0000
12600     0.5029      0.8200     0.5535     55.4301   0.0000
12700     0.5639      0.8300     0.5489     55.6043   0.0000
12800     0.5873      0.8100     0.5490     56.0554   0.0000
12900     0.5246      0.8500     0.5473     57.7045   0.0000
13000     0.4925      0.8500     0.5566     54.0839   0.0000
13100     0.5824      0.8200     0.5553     52.2293   0.0000
13200     0.6500      0.8300     0.5452     52.2071   0.0000
13300     0.4914      0.8700     0.5311     53.7303   0.0000
13400     0.5401      0.8300     0.5551     55.8071   0.0000
13500     0.5025      0.8700     0.5553     52.4253   0.0000
13600     0.5089      0.8500     0.5653     52.9153   0.0000
13700     0.5633      0.8000     0.5561     53.7545   0.0000
13800     0.3652      0.8800     0.5417     56.5409   0.0000
13900     0.5022      0.9000     0.5580     59.3135   0.0000
14000     0.4594      0.8100     0.5643     52.5466   0.0000
14100     0.5883      0.7800     0.5600     54.8141   0.0000
14200     0.5259      0.8400     0.5647     53.7665   0.0000
14300     0.5331      0.8600     0.5516     56.5040   0.0000
14400     0.3982      0.8900     0.5406     58.6031   0.0000
14500     0.5307      0.8700     0.5434     55.6503   0.0000
14600     0.5232      0.8300     0.5478     54.4301   0.0000
14700     0.6459      0.7500     0.5580     52.9377   0.0000
14800     0.4626      0.8700     0.5622     53.3899   0.0000
14900     0.5215      0.8500     0.5471     53.5954   0.0000
15000     0.4935      0.8500     0.5481     52.1224   0.0000
15100     0.4106      0.8900     0.5455     55.0710   0.0000
15200     0.3596      0.9100     0.5287     55.0384   0.0000
15300     0.5555      0.8500     0.5442     51.9547   0.0000
15400     0.5041      0.8400     0.5517     58.8753   0.0000
15500     0.6107      0.8100     0.5471     56.5420   0.0000
15600     0.5321      0.8200     0.5482     52.4773   0.0000
15700     0.4048      0.8900     0.5467     56.2691   0.0000
15800     0.4707      0.8700     0.5263     52.7463   0.0000
15900     0.5695      0.8500     0.5364     52.3993   0.0000
16000     0.5530      0.8300     0.5445     53.4742   0.0000
16100     0.5265      0.7900     0.5430     52.9199   0.0000
16200     0.6159      0.8200     0.5371     55.1553   0.0000
16300     0.6421      0.7700     0.5405     52.2757   0.0000
16400     0.5377      0.8500     0.5364     54.3812   0.0000
16500     0.5684      0.8300     0.5420     56.6214   0.0000
16600     0.4499      0.8600     0.5383     52.0998   0.0000
16700     0.3906      0.8700     0.5280     53.5300   0.0000
16800     0.4420      0.8800     0.5413     52.8655   0.0000
16900     0.4956      0.8500     0.5306     56.7839   0.0000
17000     0.5453      0.8500     0.5397     53.4419   0.0000
17100     0.5917      0.8100     0.5528     55.0273   0.0000
17200     0.3804      0.8800     0.5502     54.5240   0.0000
17300     0.3709      0.8900     0.5373     55.2210   0.0000
17400     0.3981      0.9100     0.4975     57.8636   0.0000
17500     0.4461      0.8400     0.5659     55.4620   0.0000
17600     0.3471      0.8900     0.5615     52.2464   0.0000
17700     0.6052      0.8100     0.5659     55.4760   0.0000
17800     0.4286      0.8700     0.5530     55.6558   0.0000
17900     0.5826      0.8100     0.5438     52.7714   0.0000
18000     0.4256      0.8500     0.5493     52.4735   0.0000
18100     0.4835      0.8400     0.5523     56.6664   0.0000
18200     0.4958      0.7900     0.5682     56.1498   0.0000
18300     0.3759      0.8900     0.5528     56.5914   0.0000
18400     0.4044      0.8700     0.5588     55.4021   0.0000
18500     0.4609      0.8500     0.5446     55.6522   0.0000
18600     0.3468      0.9100     0.5584     53.5114   0.0000
18700     0.3973      0.8900     0.5559     52.7187   0.0000
18800     0.3218      0.9100     0.5529     53.3505   0.0000
18900     0.4585      0.8500     0.5647     52.7349   0.0000
19000     0.5232      0.8100     0.5607     56.8760   0.0000
19100     0.3386      0.8900     0.5482     54.8328   0.0000
19200     0.4603      0.8500     0.5428     53.9206   0.0000
19300     0.4151      0.8800     0.5594     52.7847   0.0000
19400     0.5076      0.8300     0.5554     53.8164   0.0000
19500     0.5013      0.8600     0.5675     52.9385   0.0000
19600     0.4869      0.8300     0.5445     55.3626   0.0000
19700     0.4121      0.8500     0.5437     54.9029   0.0000
19800     0.4525      0.8200     0.5212     55.9964   0.0000
19900     0.4914      0.8300     0.5478     55.8546   0.0000
20000     0.5354      0.8100     0.5626     53.0443   0.0000
20100     0.5522      0.8200     0.5506     53.7412   0.0000
20199     0.4666      0.8500     0.5410     54.0386   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.9200      0.4800     0.5568     17.0537   0.0000
00100     1.0323      0.6900     0.7151     56.3505   0.0000
00200     1.1668      0.6300     0.7429     52.8128   0.0000
00300     0.7646      0.7900     0.7648     53.9338   0.0000
00400     0.9909      0.7000     0.7642     51.7430   0.0000
00500     0.7530      0.7200     0.7733     51.5283   0.0000
00600     1.0222      0.6800     0.7808     53.2230   0.0000
00700     0.9004      0.7000     0.7807     54.2764   0.0000
00800     0.8757      0.6900     0.7834     53.3723   0.0000
00900     0.7640      0.7600     0.7910     54.1118   0.0000
01000     0.8369      0.7200     0.7902     53.0181   0.0000
01100     0.8254      0.7500     0.7820     51.9173   0.0000
01200     0.6123      0.8100     0.8037     51.9441   0.0000
01300     0.6133      0.7900     0.7938     51.7497   0.0000
01400     0.7111      0.7600     0.7950     52.5066   0.0000
01500     0.6895      0.8000     0.7970     54.1920   0.0000
01600     0.7683      0.7500     0.7994     57.2068   0.0000
01700     0.9651      0.7300     0.7902     51.7514   0.0000
01800     0.8099      0.7200     0.7954     52.0790   0.0000
01900     0.5285      0.8500     0.8062     52.6790   0.0000
02000     0.6537      0.7900     0.7982     52.4680   0.0000
02100     0.7217      0.8300     0.8024     54.7734   0.0000
02200     0.5092      0.8200     0.8018     53.1829   0.0000
02300     0.8301      0.7600     0.8033     51.9993   0.0000
02400     0.8374      0.7200     0.8030     52.5184   0.0000
02500     0.8404      0.7500     0.8075     53.8280   0.0000
02600     0.7923      0.7300     0.7971     55.3503   0.0000
02700     0.6678      0.8200     0.7990     57.9273   0.0000
02800     0.8043      0.7200     0.8054     51.9023   0.0000
02900     0.6076      0.8000     0.8071     52.1916   0.0000
03000     0.7651      0.7600     0.8120     52.5297   0.0000
03100     0.6321      0.8300     0.8096     55.9109   0.0000
03200     0.7179      0.7400     0.8082     52.7514   0.0000
03300     1.0956      0.6500     0.8127     52.4851   0.0000
03400     0.7825      0.7200     0.8081     51.7644   0.0000
03500     0.6163      0.7900     0.8105     55.8019   0.0000
03600     0.7163      0.8000     0.8153     57.0744   0.0000
03700     1.0571      0.7100     0.8129     53.8276   0.0000
03800     0.7553      0.7600     0.8127     54.2790   0.0000
03900     0.8615      0.7500     0.8122     54.4395   0.0000
04000     0.6243      0.8200     0.8091     52.7446   0.0000
04100     0.7002      0.7600     0.8119     52.4103   0.0000
04200     0.7037      0.8100     0.8088     53.1823   0.0000
04300     0.5998      0.8000     0.8109     59.5773   0.0000
04400     0.7155      0.7700     0.8050     53.9442   0.0000
04500     0.8353      0.7300     0.8124     55.9636   0.0000
04600     0.5519      0.8300     0.8164     52.4189   0.0000
04700     0.6892      0.7900     0.8159     55.4118   0.0000
04800     0.5833      0.8300     0.8132     55.7813   0.0000
04900     0.6974      0.7700     0.8140     55.5099   0.0000
05000     0.9069      0.6700     0.8091     52.7675   0.0000
05100     0.7316      0.7900     0.8139     53.3028   0.0000
05200     0.8837      0.6900     0.8106     52.8049   0.0000
05300     0.9432      0.7600     0.8123     55.9999   0.0000
05400     0.5915      0.7800     0.8193     57.7700   0.0000
05500     0.5759      0.8100     0.8106     53.7710   0.0000
05600     0.8069      0.7500     0.8157     57.6928   0.0000
05700     0.5345      0.8400     0.8149     54.9054   0.0000
05800     0.7447      0.7900     0.8237     52.1319   0.0000
05900     0.7868      0.7300     0.8166     51.7720   0.0000
06000     0.6983      0.8200     0.8164     55.4465   0.0000
06100     0.6708      0.8100     0.8127     52.5797   0.0000
06200     0.7032      0.8100     0.8213     55.3553   0.0000
06300     0.6034      0.7800     0.8204     56.8952   0.0000
06400     0.8114      0.8100     0.8260     54.0431   0.0000
06500     0.8197      0.7700     0.8191     55.8211   0.0000
06600     0.6088      0.8000     0.8206     52.9567   0.0000
06700     0.4636      0.8400     0.8196     54.8119   0.0000
06800     0.5818      0.8400     0.8280     56.2531   0.0000
06900     0.9289      0.7100     0.8175     56.5869   0.0000
07000     0.6622      0.8100     0.8228     53.4719   0.0000
07100     0.6768      0.7900     0.8270     51.9098   0.0000
07200     0.5731      0.8400     0.8240     52.4768   0.0000
07300     0.6372      0.8100     0.8165     53.5911   0.0000
07400     0.5531      0.7700     0.8203     54.5794   0.0000
07500     0.6738      0.7900     0.8219     52.8965   0.0000
07600     0.6382      0.7600     0.8187     56.2678   0.0000
07700     0.5931      0.8000     0.8267     57.0277   0.0000
07800     0.7109      0.7800     0.8209     54.8348   0.0000
07900     0.7657      0.6900     0.8250     50.8215   0.0000
08000     0.7293      0.7300     0.8275     55.3329   0.0000
08100     0.7845      0.7400     0.8264     54.9290   0.0000
08200     0.6803      0.7700     0.8315     57.9595   0.0000
08300     0.6105      0.8500     0.8114     51.7618   0.0000
08400     0.8641      0.7500     0.8204     50.4306   0.0000
08500     0.6039      0.8500     0.8185     52.3879   0.0000
08600     0.8322      0.7600     0.8297     54.2630   0.0000
08700     0.5553      0.8100     0.8164     54.0479   0.0000
08800     0.6150      0.8200     0.8263     53.4408   0.0000
08900     0.9431      0.7000     0.8222     54.1869   0.0000
09000     0.7198      0.7500     0.8182     54.5412   0.0000
09100     0.7413      0.7700     0.8278     53.9125   0.0000
09200     0.7203      0.7700     0.8242     52.6529   0.0000
09300     0.6164      0.8100     0.8225     53.4042   0.0000
09400     0.5945      0.8200     0.8246     53.8228   0.0000
09500     0.4637      0.8700     0.8259     53.4870   0.0000
09600     0.5875      0.8300     0.8196     53.5819   0.0000
09700     0.5333      0.8200     0.8280     54.2610   0.0000
09800     0.5919      0.8200     0.8341     53.0345   0.0000
09900     0.6409      0.7700     0.8280     54.0009   0.0000
Start testing:
Test Accuracy: 0.8470
