Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=6, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b9bd7f1d-3e2d-4774-b49c-579a103f7bb7
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
45900     2.2650      0.2500     0.3050     0.1859
46000     2.2363      0.2812     0.3050     0.2013
46100     2.2992      0.2285     0.3050     0.2000
46200     2.2603      0.2500     0.3050     0.1805
46300     2.2762      0.2227     0.3050     0.2019
46400     2.2671      0.2734     0.3050     0.1922
46500     2.2796      0.2266     0.3050     0.1872
46600     2.2632      0.2441     0.3050     0.1801
46700     2.2601      0.2422     0.3050     0.1986
46800     2.2486      0.2617     0.3050     0.1843
46900     2.2582      0.2891     0.3050     0.2009
47000     2.2558      0.2676     0.3050     0.1874
47100     2.2216      0.2715     0.3050     0.1799
47200     2.2591      0.2559     0.3050     0.1894
47300     2.2895      0.2109     0.3050     0.2139
47400     2.2324      0.2852     0.3050     0.1807
47500     2.2498      0.2676     0.3050     0.1914
47600     2.2427      0.2441     0.3050     0.1861
47700     2.2933      0.2188     0.3050     0.2095
47800     2.2643      0.2422     0.3050     0.1926
47900     2.2579      0.2500     0.3050     0.1996
48000     2.2730      0.2461     0.3050     0.1970
48100     2.2770      0.2578     0.3050     0.1827
48200     2.2705      0.2266     0.3050     0.1985
48300     2.2452      0.2598     0.3050     0.2066
48400     2.2850      0.2129     0.3050     0.1884
48500     2.2546      0.2246     0.3050     0.1945
48600     2.2638      0.2520     0.3050     0.1964
48700     2.2618      0.2188     0.3050     0.1829
48800     2.2583      0.2715     0.3050     0.2037
48900     2.2522      0.2793     0.3050     0.1923
49000     2.3043      0.2051     0.3050     0.1900
49100     2.2512      0.2598     0.3050     0.1904
49200     2.2597      0.2363     0.3050     0.1866
49300     2.2433      0.2480     0.3050     0.1931
49400     2.3059      0.2324     0.3050     0.1930
49500     2.2782      0.2207     0.3050     0.2012
49600     2.2454      0.2480     0.3050     0.1899
49700     2.2701      0.2480     0.3050     0.1848
49800     2.2369      0.2637     0.3050     0.1965
49900     2.2913      0.2129     0.3050     0.2072
50000     2.2456      0.2090     0.3050     0.1992
50100     2.2618      0.2383     0.3050     0.1958
50200     2.2595      0.2754     0.3050     0.1910
50300     2.2597      0.2422     0.3050     0.1958
50400     2.2424      0.2480     0.3050     0.1772
50500     2.2631      0.2578     0.3050     0.1925
50600     2.2959      0.2305     0.3050     0.2041
50700     2.2753      0.2617     0.3050     0.1916
50800     2.2212      0.2617     0.3050     0.1961
50900     2.2748      0.2266     0.3050     0.1884
51000     2.2430      0.2598     0.3050     0.2061
51100     2.2670      0.2520     0.3050     0.1986
51200     2.2692      0.2441     0.3050     0.1982
51300     2.2546      0.2422     0.3050     0.1916
51400     2.2656      0.2676     0.3050     0.1917
51500     2.2686      0.2227     0.3050     0.1804
51600     2.2739      0.2168     0.3050     0.1918
51700     2.2228      0.2559     0.3050     0.1887
51800     2.2592      0.2344     0.3050     0.2029
51900     2.2944      0.2461     0.3050     0.1953
52000     2.2339      0.2539     0.3050     0.1894
52100     2.2321      0.2754     0.3050     0.1850
52200     2.2383      0.2812     0.3050     0.1945
52300     2.2383      0.2754     0.3050     0.1927
