Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d5b49a0b-332e-476b-9dc7-9a7a22f77bab
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08900     0.5612      0.8400     0.6988     52.1862   0.0000
09000     0.5464      0.8200     0.6990     52.6031   0.0000
09100     0.5475      0.7900     0.6942     52.1347   0.0000
09200     0.6243      0.8000     0.6914     52.6262   0.0000
09300     0.4775      0.8800     0.7020     52.0022   0.0000
09400     0.5889      0.8000     0.6917     52.7963   0.0000
09500     0.4908      0.8400     0.6949     52.6891   0.0000
09600     0.3705      0.9000     0.6708     52.6362   0.0000
09700     0.4770      0.8700     0.6925     52.2078   0.0000
09800     0.7618      0.7800     0.7010     53.1437   0.0000
09900     0.4788      0.8600     0.6821     52.6528   0.0000
10000     0.5317      0.8500     0.7205     52.4729   0.0000
10100     0.6801      0.7900     0.7098     53.7682   0.0000
10200     0.6626      0.8300     0.7065     53.1868   0.0000
10300     0.6105      0.7900     0.7146     54.0638   0.0000
10400     0.4243      0.8500     0.7080     53.6755   0.0000
10500     0.4770      0.8500     0.6997     54.5227   0.0000
10600     0.5557      0.8300     0.7099     54.6718   0.0000
10700     0.2957      0.9100     0.7167     53.3062   0.0000
10800     0.5230      0.8000     0.7228     53.3606   0.0000
10900     0.6971      0.8200     0.7111     52.1768   0.0000
11000     0.5103      0.8300     0.7105     52.0512   0.0000
11100     0.6419      0.7500     0.7033     52.2657   0.0000
11200     0.5167      0.8300     0.6951     52.5370   0.0000
11300     0.5546      0.8400     0.7016     52.7213   0.0000
11400     0.6749      0.7700     0.7116     52.9136   0.0000
11500     0.5146      0.8400     0.6996     52.6508   0.0000
11600     0.4584      0.8600     0.7065     52.2452   0.0000
11700     0.3870      0.9100     0.7034     52.3241   0.0000
11800     0.6105      0.8000     0.7167     52.9660   0.0000
11900     0.4910      0.8400     0.7104     54.6502   0.0000
12000     0.3599      0.8900     0.6886     53.2530   0.0000
12100     0.6023      0.8300     0.7168     53.2550   0.0000
12200     0.4666      0.8500     0.6979     52.1818   0.0000
12300     0.5967      0.8400     0.6899     52.9056   0.0000
12400     0.4725      0.8200     0.7073     54.2380   0.0000
12500     0.6131      0.8000     0.7139     53.5292   0.0000
12600     0.6755      0.8000     0.7099     53.5248   0.0000
12700     0.4375      0.8800     0.7020     53.5601   0.0000
12800     0.4877      0.8400     0.7072     53.5830   0.0000
12900     0.5229      0.8100     0.7209     52.6728   0.0000
13000     0.4298      0.8400     0.7040     52.2006   0.0000
13100     0.5523      0.8300     0.7320     51.9765   0.0000
13200     0.5230      0.8800     0.7550     52.6138   0.0000
13300     0.6455      0.7800     0.7222     54.0851   0.0000
13400     0.7369      0.7800     0.7261     52.7326   0.0000
13500     0.7034      0.7500     0.7263     52.7876   0.0000
13600     0.5987      0.8200     0.7440     52.5966   0.0000
13700     0.5892      0.8000     0.7293     52.6062   0.0000
13800     0.5270      0.8400     0.7192     52.6796   0.0000
13900     0.4871      0.8800     0.7110     52.6823   0.0000
14000     0.5758      0.8300     0.7040     52.6435   0.0000
14100     0.5077      0.8300     0.7435     54.1127   0.0000
14200     0.5420      0.8300     0.7132     54.5451   0.0000
14300     0.5243      0.8200     0.7184     53.6622   0.0000
14400     0.4619      0.8100     0.7171     54.1020   0.0000
14500     0.4836      0.8800     0.7289     53.5485   0.0000
14600     0.4265      0.8600     0.7300     53.5091   0.0000
14700     0.5239      0.8400     0.7255     52.2201   0.0000
14800     0.5334      0.8100     0.7174     55.6611   0.0000
14900     0.4396      0.8700     0.7204     56.6882   0.0000
15000     0.4486      0.8500     0.7249     55.5580   0.0000
15100     0.6245      0.8100     0.7093     53.2801   0.0000
15200     0.4056      0.8700     0.7227     52.6533   0.0000
15300     0.6054      0.7900     0.7233     51.9120   0.0000
15400     0.6949      0.7700     0.7157     52.7513   0.0000
15500     0.4213      0.8700     0.7184     52.4618   0.0000
15600     0.4601      0.9100     0.7107     52.3849   0.0000
15700     0.5797      0.8300     0.7305     52.5000   0.0000
15800     0.5522      0.8400     0.7202     52.7531   0.0000
15900     0.3326      0.9000     0.7238     51.9830   0.0000
16000     0.3647      0.9000     0.7050     52.1588   0.0000
16100     0.5998      0.8000     0.7480     51.8141   0.0000
16200     0.4897      0.8900     0.7297     52.7882   0.0000
16300     0.6335      0.7700     0.7352     52.1426   0.0000
16400     0.4848      0.8600     0.7363     53.2310   0.0000
16500     0.4691      0.8500     0.7364     52.3740   0.0000
16600     0.6607      0.7900     0.7353     52.7173   0.0000
16700     0.4630      0.8300     0.7120     52.7061   0.0000
16800     0.5088      0.8300     0.7235     52.7872   0.0000
16900     0.4319      0.8900     0.7284     52.7250   0.0000
17000     0.4225      0.8600     0.7142     52.7041   0.0000
17100     0.4074      0.8900     0.7223     54.7807   0.0000
17200     0.4471      0.8600     0.7034     56.1023   0.0000
17300     0.4392      0.8700     0.7294     54.1324   0.0000
17400     0.4605      0.8600     0.7289     53.9802   0.0000
17500     0.6072      0.7900     0.7238     54.4919   0.0000
17600     0.6073      0.8000     0.7153     53.5471   0.0000
17700     0.7119      0.8100     0.7100     53.0873   0.0000
17800     0.6220      0.8100     0.7026     53.1195   0.0000
17900     0.4553      0.8400     0.7161     53.2048   0.0000
18000     0.4353      0.8500     0.7172     53.2051   0.0000
18100     0.4332      0.8700     0.7103     52.7856   0.0000
18200     0.4344      0.8600     0.7080     53.1912   0.0000
18300     0.5580      0.8800     0.7272     54.6759   0.0000
18400     0.4349      0.9100     0.7434     53.8775   0.0000
18500     0.6404      0.8200     0.7145     53.3534   0.0000
18600     0.4181      0.8800     0.7478     53.8464   0.0000
18700     0.4888      0.8300     0.7195     54.2999   0.0000
18800     0.4049      0.8600     0.7378     54.2767   0.0000
18900     0.5614      0.7800     0.7333     55.0089   0.0000
19000     0.5789      0.7800     0.7223     53.4066   0.0000
19100     0.4913      0.8600     0.7168     53.4481   0.0000
19200     0.6238      0.8300     0.7120     52.2894   0.0000
19300     0.4261      0.8900     0.7233     52.2539   0.0000
19400     0.3157      0.9000     0.7120     52.0196   0.0000
19500     0.3724      0.8900     0.7307     53.6262   0.0000
19600     0.4768      0.8500     0.7040     53.1461   0.0000
19700     0.4515      0.8200     0.7214     53.6001   0.0000
19800     0.4229      0.8200     0.7326     53.0848   0.0000
19900     0.4930      0.8800     0.7021     53.5352   0.0000
20000     0.5066      0.8600     0.7159     53.5025   0.0000
20100     0.5293      0.8300     0.7005     53.5509   0.0000
20199     0.6690      0.7800     0.7078     52.6284   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1261      0.7000     0.7171     14.0551   0.0000
00100     0.5930      0.8400     0.8274     53.1150   0.0000
00200     0.5445      0.8100     0.8301     52.3449   0.0000
00300     0.6828      0.8000     0.8353     52.1400   0.0000
00400     0.6294      0.8300     0.8362     52.3673   0.0000
00500     0.5593      0.8300     0.8389     54.0367   0.0000
00600     0.4086      0.8700     0.8321     54.3170   0.0000
00700     0.5780      0.7900     0.8362     52.8849   0.0000
00800     0.5937      0.8100     0.8427     53.1827   0.0000
00900     0.6211      0.8000     0.8477     52.1507   0.0000
01000     0.5847      0.8300     0.8396     53.2998   0.0000
01100     0.5260      0.8300     0.8432     52.9888   0.0000
01200     0.5007      0.8600     0.8416     52.4998   0.0000
01300     0.7208      0.7700     0.8426     51.7995   0.0000
01400     0.5936      0.7800     0.8393     52.4635   0.0000
01500     0.3448      0.9000     0.8412     52.7523   0.0000
01600     0.5092      0.8400     0.8476     53.4469   0.0000
01700     0.4117      0.8700     0.8436     52.4864   0.0000
01800     0.4964      0.8700     0.8426     53.4314   0.0000
01900     0.5240      0.8000     0.8491     53.2355   0.0000
02000     0.7533      0.7800     0.8415     55.0792   0.0000
02100     0.5322      0.8100     0.8409     53.2759   0.0000
02200     0.6808      0.8100     0.8427     52.2667   0.0000
02300     0.5426      0.8300     0.8438     53.1438   0.0000
02400     0.4775      0.8400     0.8382     54.6659   0.0000
02500     0.6459      0.8000     0.8405     52.9043   0.0000
02600     0.6643      0.8000     0.8457     52.1041   0.0000
02700     0.5545      0.8100     0.8433     52.5660   0.0000
02800     0.6774      0.7900     0.8467     52.6405   0.0000
02900     0.6187      0.8100     0.8441     52.3465   0.0000
03000     0.7188      0.7900     0.8368     52.6237   0.0000
03100     0.7722      0.8000     0.8447     52.5441   0.0000
03200     0.6108      0.8100     0.8486     52.8044   0.0000
03300     0.5457      0.8500     0.8573     53.3455   0.0000
03400     0.6125      0.8000     0.8457     52.3667   0.0000
03500     0.6880      0.7900     0.8455     52.2358   0.0000
03600     0.4888      0.8600     0.8469     52.3856   0.0000
03700     0.6898      0.7300     0.8439     52.3760   0.0000
03800     0.6565      0.8100     0.8502     53.7082   0.0000
03900     0.3011      0.9300     0.8568     52.9887   0.0000
04000     0.4530      0.8300     0.8458     54.7232   0.0000
04100     0.5652      0.8200     0.8491     52.9021   0.0000
04200     0.6720      0.8000     0.8444     52.9917   0.0000
04300     0.4442      0.8800     0.8491     52.4990   0.0000
04400     0.5963      0.8100     0.8433     52.7497   0.0000
04500     0.7581      0.8000     0.8516     54.5502   0.0000
04600     0.6830      0.7900     0.8509     54.0096   0.0000
04700     0.8758      0.7700     0.8441     53.7408   0.0000
04800     0.8173      0.7400     0.8498     53.2586   0.0000
04900     0.4700      0.8800     0.8459     52.6131   0.0000
05000     0.6208      0.8100     0.8484     53.1121   0.0000
05100     0.6496      0.7700     0.8464     53.0556   0.0000
05200     0.4680      0.8600     0.8491     53.6304   0.0000
05300     0.8408      0.7600     0.8457     52.9235   0.0000
05400     0.5914      0.8000     0.8446     53.1608   0.0000
05500     0.4892      0.8500     0.8524     53.6294   0.0000
05600     0.4894      0.8500     0.8536     53.5245   0.0000
05700     0.5954      0.7900     0.8542     53.3546   0.0000
05800     0.5160      0.8100     0.8473     53.4365   0.0000
05900     0.7555      0.7500     0.8503     53.0201   0.0000
06000     0.4803      0.8400     0.8511     53.2139   0.0000
06100     0.6247      0.8100     0.8481     55.7792   0.0000
06200     0.4577      0.8400     0.8580     53.9445   0.0000
06300     0.6250      0.7700     0.8537     54.3828   0.0000
06400     0.5850      0.8100     0.8503     54.7493   0.0000
06500     0.4694      0.8100     0.8512     53.6535   0.0000
06600     0.5795      0.7900     0.8496     53.1756   0.0000
06700     0.4466      0.8400     0.8464     52.4119   0.0000
06800     0.5428      0.8300     0.8447     53.9908   0.0000
06900     0.6953      0.7900     0.8459     52.9519   0.0000
07000     0.4616      0.8600     0.8490     54.2277   0.0000
07100     0.4722      0.8500     0.8477     52.5097   0.0000
07200     0.4365      0.8700     0.8556     52.8497   0.0000
07300     0.6221      0.7900     0.8551     53.0774   0.0000
07400     0.6175      0.8100     0.8451     52.1538   0.0000
07500     0.4644      0.8400     0.8529     52.7949   0.0000
07600     0.5192      0.8400     0.8492     52.6680   0.0000
07700     0.5023      0.8500     0.8475     52.3930   0.0000
07800     0.7338      0.7800     0.8463     52.6173   0.0000
07900     0.4975      0.8400     0.8568     52.9576   0.0000
08000     0.4813      0.8400     0.8551     53.9462   0.0000
08100     0.4464      0.8800     0.8509     53.4530   0.0000
08200     0.5194      0.8800     0.8515     54.4263   0.0000
08300     0.4651      0.8500     0.8547     53.8371   0.0000
08400     0.5656      0.8300     0.8461     53.4835   0.0000
08500     0.7534      0.7300     0.8506     53.3302   0.0000
08600     0.6914      0.7700     0.8503     53.2346   0.0000
08700     0.4996      0.8600     0.8443     53.0466   0.0000
08800     0.4222      0.8500     0.8435     54.3903   0.0000
08900     0.7115      0.8200     0.8502     53.9116   0.0000
09000     0.5144      0.7900     0.8536     52.8793   0.0000
09100     0.4827      0.8300     0.8508     53.4523   0.0000
09200     0.4128      0.8900     0.8558     53.5507   0.0000
09300     0.6041      0.8200     0.8538     55.0103   0.0000
09400     0.6674      0.8100     0.8490     53.3974   0.0000
09500     0.8913      0.7200     0.8475     52.8038   0.0000
09600     0.6784      0.7600     0.8516     53.0095   0.0000
09700     0.5665      0.8300     0.8492     53.2376   0.0000
09800     0.6027      0.8200     0.8514     52.6937   0.0000
09900     0.5550      0.8200     0.8494     52.7721   0.0000
Start testing:
Test Accuracy: 0.8657
