Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
293b5114-e298-4ee2-9879-7ea9dd63020d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07500     0.5367      0.8000     0.6106     64.4879   0.0000
07600     0.8003      0.7300     0.5996     68.6184   0.0000
07700     0.7261      0.7800     0.6329     68.5639   0.0000
07800     0.6896      0.7900     0.5942     64.7873   0.0000
07900     0.5630      0.8300     0.6145     67.2766   0.0000
08000     0.7273      0.7700     0.6011     66.8607   0.0000
08100     0.4488      0.8400     0.6096     65.8849   0.0000
08200     0.4475      0.8500     0.6093     68.4471   0.0000
08300     0.5558      0.8300     0.6371     67.9640   0.0000
08400     0.6341      0.8100     0.6303     65.3730   0.0000
08500     0.7398      0.7400     0.6236     65.5470   0.0000
08600     0.6983      0.7900     0.5769     63.9911   0.0000
08700     0.6861      0.7600     0.5592     68.7775   0.0000
08800     0.5532      0.8400     0.6123     67.4588   0.0000
08900     0.3129      0.9100     0.6441     64.5682   0.0000
09000     0.6550      0.7900     0.6297     68.9264   0.0000
09100     0.5832      0.8300     0.6136     64.3860   0.0000
09200     0.5172      0.8200     0.6099     68.6905   0.0000
09300     0.5840      0.8100     0.6056     66.5388   0.0000
09400     0.6407      0.8200     0.6375     64.3135   0.0000
09500     0.6866      0.7900     0.6530     64.0973   0.0000
09600     0.5205      0.8400     0.6275     68.6979   0.0000
09700     0.6612      0.8000     0.6319     70.3961   0.0000
09800     0.6006      0.8200     0.6262     64.6231   0.0000
09900     0.5466      0.8400     0.6382     64.2901   0.0000
10000     0.5721      0.8300     0.6298     70.4865   0.0000
10100     0.7109      0.7700     0.6399     64.7132   0.0000
10200     0.6313      0.8100     0.6308     67.5409   0.0000
10300     0.5333      0.8500     0.6418     65.2012   0.0000
10400     0.5717      0.8400     0.6300     68.7605   0.0000
10500     0.5436      0.7900     0.6271     64.3649   0.0000
10600     0.4932      0.8400     0.6399     64.8841   0.0000
10700     0.6361      0.8100     0.6465     68.9222   0.0000
10800     0.4640      0.8700     0.6466     65.7545   0.0000
10900     0.4631      0.9000     0.6574     67.7612   0.0000
11000     0.4927      0.8300     0.6385     68.8593   0.0000
11100     0.4109      0.8800     0.6288     66.1232   0.0000
11200     0.4942      0.8200     0.6364     64.3688   0.0000
11300     0.4154      0.8900     0.6374     66.4271   0.0000
11400     0.5257      0.8200     0.6359     65.0429   0.0000
11500     0.6280      0.7800     0.6507     65.0007   0.0000
11600     0.5133      0.8400     0.6361     64.2130   0.0000
11700     0.5594      0.8300     0.6485     65.2257   0.0000
11800     0.5963      0.8000     0.6386     67.9597   0.0000
11900     0.5644      0.8200     0.6216     65.6246   0.0000
12000     0.3763      0.8800     0.6391     68.1273   0.0000
12100     0.4562      0.8500     0.6413     67.3829   0.0000
12200     0.5085      0.8000     0.6599     66.5576   0.0000
12300     0.5578      0.8000     0.6483     66.3417   0.0000
12400     0.7583      0.7900     0.6391     67.4325   0.0000
12500     0.4872      0.8300     0.6372     65.7627   0.0000
12600     0.5072      0.8800     0.6422     69.6376   0.0000
12700     0.5329      0.8000     0.6238     65.1629   0.0000
12800     0.4232      0.9000     0.6493     66.0928   0.0000
12900     0.6608      0.8100     0.6434     66.8398   0.0000
13000     0.5559      0.8100     0.6472     63.8352   0.0000
13100     0.5486      0.8000     0.6436     69.1253   0.0000
13200     0.3610      0.8700     0.6353     68.7040   0.0000
13300     0.3903      0.8800     0.6446     65.9141   0.0000
13400     0.5469      0.8400     0.6446     69.6187   0.0000
13500     0.3829      0.9000     0.6497     68.2270   0.0000
13600     0.8684      0.7400     0.6284     63.8431   0.0000
13700     0.4521      0.8600     0.6550     65.2478   0.0000
13800     0.3842      0.8800     0.6432     65.9327   0.0000
13900     0.6064      0.8200     0.6607     67.7767   0.0000
14000     0.5723      0.8000     0.6419     65.8840   0.0000
14100     0.5778      0.7900     0.6448     68.8424   0.0000
14200     0.3696      0.8700     0.6326     68.9033   0.0000
14300     0.5658      0.8300     0.6484     68.2020   0.0000
14400     0.4160      0.8800     0.6538     66.2335   0.0000
14500     0.4803      0.8600     0.6485     66.9869   0.0000
14600     0.5712      0.8400     0.6344     66.9844   0.0000
14700     0.5729      0.8400     0.6545     64.1544   0.0000
14800     0.4289      0.8500     0.6439     65.9418   0.0000
14900     0.6601      0.7800     0.6374     66.3554   0.0000
15000     0.5154      0.8500     0.6348     67.9384   0.0000
15100     0.6273      0.8400     0.6388     68.2964   0.0000
15200     0.4883      0.8800     0.6355     64.9849   0.0000
15300     0.4350      0.8600     0.6473     63.7686   0.0000
15400     0.5989      0.8100     0.6500     68.8741   0.0000
15500     0.4328      0.8600     0.6447     68.7033   0.0000
15600     0.4544      0.8600     0.6522     66.8254   0.0000
15700     0.4528      0.8700     0.6609     68.0321   0.0000
15800     0.4063      0.8900     0.6652     67.5844   0.0000
15900     0.3757      0.8800     0.6498     65.3582   0.0000
16000     0.5959      0.8200     0.6432     64.7216   0.0000
16100     0.5336      0.8200     0.6470     63.6970   0.0000
16200     0.5133      0.8700     0.6423     65.0454   0.0000
16300     0.5486      0.8000     0.6579     68.2797   0.0000
16400     0.5223      0.8400     0.6469     68.0527   0.0000
16500     0.4671      0.8600     0.6606     64.9422   0.0000
16600     0.6291      0.7900     0.6542     65.2236   0.0000
16700     0.5703      0.8400     0.6416     69.2211   0.0000
16800     0.6904      0.8300     0.6645     68.0856   0.0000
16900     0.5743      0.8100     0.6315     70.6257   0.0000
17000     0.3746      0.8700     0.6536     66.3712   0.0000
17100     0.5392      0.8500     0.6484     68.3206   0.0000
17200     0.4817      0.8600     0.6258     68.3302   0.0000
17300     0.5021      0.8500     0.6319     67.1544   0.0000
17400     0.5944      0.8300     0.6370     68.1790   0.0000
17500     0.5158      0.8800     0.6447     66.8255   0.0000
17600     0.5104      0.8600     0.6349     64.2341   0.0000
17700     0.4532      0.8700     0.6583     64.2371   0.0000
17800     0.4915      0.8600     0.6493     64.6603   0.0000
17900     0.6232      0.8400     0.6570     64.3641   0.0000
18000     0.5442      0.8600     0.6399     68.7951   0.0000
18100     0.5260      0.8700     0.6436     69.9533   0.0000
18200     0.4972      0.8600     0.6426     67.3378   0.0000
18300     0.5080      0.8500     0.6447     68.4167   0.0000
18400     0.4601      0.8600     0.6589     69.8706   0.0000
18500     0.5345      0.8700     0.6611     64.8917   0.0000
18600     0.4264      0.8600     0.6591     71.9474   0.0000
18700     0.5204      0.7900     0.6499     65.5012   0.0000
18800     0.4092      0.8600     0.6548     67.7385   0.0000
18900     0.5118      0.8400     0.6439     69.2123   0.0000
19000     0.3409      0.8800     0.6429     67.9506   0.0000
19100     0.5730      0.7800     0.6393     66.4547   0.0000
19200     0.5020      0.8000     0.6361     66.1440   0.0000
19300     0.5639      0.8200     0.6450     67.1673   0.0000
19400     0.5028      0.8500     0.6569     66.1238   0.0000
19500     0.4895      0.8500     0.6421     64.5806   0.0000
19600     0.4903      0.8200     0.6267     65.1240   0.0000
19700     0.3953      0.8600     0.6495     64.3888   0.0000
19800     0.4039      0.9300     0.6324     66.9074   0.0000
19900     0.4018      0.8800     0.6545     68.1050   0.0000
20000     0.5797      0.8300     0.6519     64.2681   0.0000
20100     0.5024      0.8700     0.6529     67.7248   0.0000
20199     0.3786      0.8900     0.6562     70.4700   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.3132      0.6000     0.6336     18.4601   0.0000
00100     0.6616      0.8100     0.7852     64.4796   0.0000
00200     0.7987      0.7100     0.7982     64.9070   0.0000
00300     0.7496      0.7400     0.8052     67.4495   0.0000
00400     0.8139      0.7400     0.8123     66.9119   0.0000
00500     0.4634      0.8500     0.8188     65.9653   0.0000
00600     0.6928      0.7700     0.8243     65.5440   0.0000
00700     0.7774      0.8000     0.8219     68.5967   0.0000
00800     0.7547      0.7400     0.8223     68.7956   0.0000
00900     0.7431      0.7800     0.8245     71.1446   0.0000
01000     0.5476      0.8500     0.8306     69.3193   0.0000
01100     0.8684      0.7400     0.8245     65.9638   0.0000
01200     0.9704      0.7500     0.8266     63.9435   0.0000
01300     0.6647      0.8300     0.8336     63.9122   0.0000
01400     0.6672      0.8000     0.8350     65.2237   0.0000
01500     0.6281      0.8000     0.8289     66.5544   0.0000
01600     0.5988      0.8200     0.8337     67.5139   0.0000
01700     0.7574      0.7400     0.8342     66.2933   0.0000
01800     0.5948      0.8100     0.8321     64.4372   0.0000
01900     0.5797      0.8400     0.8301     65.1971   0.0000
02000     0.6996      0.7500     0.8295     68.9250   0.0000
02100     0.7560      0.7500     0.8342     64.5613   0.0000
02200     0.6634      0.8000     0.8298     68.8130   0.0000
02300     0.6382      0.8200     0.8364     69.7845   0.0000
02400     0.6227      0.8400     0.8437     68.8360   0.0000
02500     0.5624      0.8100     0.8352     65.3139   0.0000
02600     0.6614      0.7700     0.8411     63.9724   0.0000
02700     0.5739      0.8000     0.8332     64.5326   0.0000
02800     0.7312      0.7700     0.8369     68.8528   0.0000
02900     0.8866      0.7800     0.8385     66.1543   0.0000
03000     0.6831      0.8000     0.8498     64.5487   0.0000
03100     1.0119      0.7100     0.8384     68.9394   0.0000
03200     0.6341      0.8400     0.8391     67.4970   0.0000
03300     0.6608      0.7600     0.8333     69.1012   0.0000
03400     0.6142      0.7700     0.8457     64.3051   0.0000
03500     0.6240      0.8100     0.8411     69.3734   0.0000
03600     0.6857      0.7900     0.8441     67.7504   0.0000
03700     0.6484      0.7900     0.8374     65.4974   0.0000
03800     0.7679      0.7500     0.8328     66.8761   0.0000
03900     0.5552      0.8100     0.8381     67.4859   0.0000
04000     0.6327      0.7900     0.8357     68.2789   0.0000
04100     0.8377      0.7700     0.8419     70.3057   0.0000
04200     0.7304      0.7400     0.8409     69.3519   0.0000
04300     0.5647      0.8400     0.8390     70.8752   0.0000
04400     0.6502      0.8000     0.8400     68.7280   0.0000
04500     0.5529      0.8200     0.8456     64.4433   0.0000
04600     0.6138      0.7900     0.8444     64.9639   0.0000
04700     0.4925      0.8800     0.8383     65.5210   0.0000
04800     0.4580      0.8700     0.8397     65.1248   0.0000
04900     0.6418      0.7800     0.8536     64.7014   0.0000
05000     0.4590      0.8300     0.8443     65.5459   0.0000
05100     0.6436      0.7800     0.8418     68.4510   0.0000
05200     0.5835      0.7700     0.8395     64.4078   0.0000
05300     0.8559      0.7200     0.8414     66.3784   0.0000
05400     0.5321      0.8300     0.8465     67.6370   0.0000
05500     0.5320      0.8100     0.8430     64.9348   0.0000
05600     0.8542      0.7500     0.8430     68.7266   0.0000
05700     0.4647      0.8000     0.8421     67.3228   0.0000
05800     0.5127      0.8400     0.8480     70.4451   0.0000
05900     0.6894      0.7600     0.8444     71.7009   0.0000
06000     0.4367      0.8600     0.8441     64.6138   0.0000
06100     0.4904      0.8200     0.8398     64.2914   0.0000
06200     0.5050      0.8200     0.8386     64.3394   0.0000
06300     0.8312      0.7800     0.8502     63.8145   0.0000
06400     0.6303      0.7600     0.8510     64.4497   0.0000
06500     0.4966      0.8400     0.8398     66.4802   0.0000
06600     0.6487      0.7800     0.8448     68.4629   0.0000
06700     0.6599      0.7900     0.8470     67.6920   0.0000
06800     0.5941      0.8100     0.8446     69.2565   0.0000
06900     0.4965      0.8300     0.8426     67.5321   0.0000
07000     0.8145      0.7800     0.8500     65.5229   0.0000
07100     0.7048      0.8000     0.8425     64.1213   0.0000
07200     0.6254      0.8000     0.8464     68.1739   0.0000
07300     0.5956      0.8200     0.8496     67.6773   0.0000
07400     0.5626      0.8200     0.8474     67.9244   0.0000
07500     0.6063      0.8100     0.8448     68.7973   0.0000
07600     0.4337      0.8700     0.8516     66.1586   0.0000
07700     0.5995      0.8100     0.8410     69.3774   0.0000
07800     0.5869      0.8200     0.8442     66.9066   0.0000
07900     0.5368      0.8200     0.8441     65.9614   0.0000
08000     0.6530      0.8200     0.8440     68.1880   0.0000
08100     0.9138      0.7200     0.8445     69.4152   0.0000
08200     0.7086      0.7500     0.8486     66.3966   0.0000
08300     0.6432      0.8000     0.8485     68.9022   0.0000
08400     0.7370      0.8000     0.8412     68.4838   0.0000
08500     0.4428      0.8300     0.8444     67.7505   0.0000
08600     0.6946      0.7700     0.8541     68.8901   0.0000
08700     0.3918      0.9100     0.8440     65.0953   0.0000
08800     0.6849      0.8100     0.8553     64.5735   0.0000
08900     0.4778      0.8100     0.8460     69.1338   0.0000
09000     0.6724      0.8000     0.8451     66.9147   0.0000
09100     0.5327      0.8100     0.8512     65.3717   0.0000
09200     0.5373      0.8200     0.8508     71.5307   0.0000
09300     0.5872      0.8000     0.8440     67.3177   0.0000
09400     0.4396      0.8300     0.8473     64.7597   0.0000
09500     0.7839      0.7700     0.8469     64.6765   0.0000
09600     0.6364      0.7800     0.8422     66.6087   0.0000
09700     0.7137      0.7600     0.8430     64.4017   0.0000
09800     0.6285      0.8100     0.8487     68.0998   0.0000
09900     0.6199      0.8000     0.8557     66.6525   0.0000
Start testing:
Test Accuracy: 0.8598
