Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c107e0ae-fa5d-4975-a5de-6f9fc2ddb8be
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06600     0.3617      0.8903     0.8842     50.3824
06700     0.4320      0.8650     0.8842     51.4247
06800     0.3598      0.8945     0.8842     50.7754
06900     0.4204      0.8819     0.8842     49.5799
07000     0.4511      0.8586     0.8842     52.4825
07100     0.4302      0.8608     0.8842     52.9302
07200     0.3678      0.8924     0.8842     51.0348
07300     0.4022      0.8924     0.8842     50.5720
07400     0.4844      0.8544     0.8842     51.0701
07500     0.4209      0.8776     0.8842     52.7951
07600     0.4059      0.8776     0.8842     51.0272
07700     0.4320      0.8755     0.8842     50.8867
07800     0.4178      0.8650     0.8842     49.1701
07900     0.4391      0.8586     0.8842     52.4596
08000     0.4177      0.8734     0.8850     52.1336
08100     0.3940      0.8755     0.8850     51.0876
08200     0.4012      0.8840     0.8850     52.8769
08300     0.3878      0.8734     0.8850     50.6676
08400     0.3602      0.8776     0.8850     51.0001
08500     0.4457      0.8460     0.8850     51.8180
08600     0.4289      0.8629     0.8850     50.2037
08700     0.4071      0.8776     0.8850     50.8397
08800     0.4103      0.8650     0.8850     53.8901
08900     0.4363      0.8523     0.8850     51.6198
09000     0.4348      0.8713     0.8850     47.6518
09100     0.3792      0.8882     0.8850     47.1937
09200     0.4649      0.8755     0.8850     47.1498
09300     0.4073      0.8861     0.8850     47.4119
09400     0.4123      0.8819     0.8850     48.8593
09500     0.3909      0.8903     0.8850     48.6169
09600     0.4434      0.8755     0.8850     48.5777
09700     0.4622      0.8608     0.8850     49.0205
09800     0.4233      0.8692     0.8850     48.2798
09900     0.4105      0.8650     0.8850     48.1836
Start testing:
Test Accuracy: 0.8731
