Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=6, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7595fbf0-7cfb-4d4a-9bcc-c768eea967ee
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
34400     2.2349      0.2598     0.3150     0.1431
34500     2.2105      0.2266     0.3150     0.1483
34600     2.2195      0.2578     0.3150     0.1651
34700     2.2229      0.2148     0.3150     0.1494
34800     2.2411      0.2051     0.3150     0.1445
34900     2.2220      0.2344     0.3150     0.1488
35000     2.2207      0.2520     0.3150     0.1484
35100     2.2347      0.2344     0.3150     0.1425
35200     2.2135      0.2188     0.3150     0.1456
35300     2.1959      0.2793     0.3150     0.1496
35400     2.2219      0.2383     0.3150     0.1458
35500     2.2252      0.2676     0.3150     0.1521
35600     2.2396      0.2344     0.3150     0.1485
35700     2.2020      0.2637     0.3150     0.1466
35800     2.2376      0.2227     0.3150     0.1432
35900     2.2254      0.2383     0.3150     0.1492
36000     2.2065      0.2402     0.3150     0.1434
36100     2.2248      0.2090     0.3150     0.1478
36200     2.2194      0.2344     0.3150     0.1436
36300     2.2068      0.2656     0.3150     0.1453
36400     2.2122      0.2051     0.3150     0.1500
36500     2.2017      0.2305     0.3150     0.1484
36600     2.2034      0.2383     0.3150     0.1480
36700     2.2317      0.2656     0.3150     0.1414
36800     2.2121      0.2324     0.3150     0.1505
36900     2.2220      0.2246     0.3150     0.1418
37000     2.2328      0.2617     0.3150     0.1442
37100     2.2018      0.2617     0.3150     0.1495
37200     2.2229      0.2617     0.3150     0.1492
37300     2.2131      0.2559     0.3150     0.1487
37400     2.2241      0.2520     0.3150     0.1436
37500     2.2192      0.2266     0.3150     0.1501
