Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b3a719d4-e29b-484a-a4bf-4a06a5595fba
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
31600     1.2191      0.7539     0.7760     0.1953
31700     1.3196      0.7148     0.7760     0.1735
31800     1.2412      0.7617     0.7760     0.1633
31900     1.2247      0.8008     0.7760     0.1849
32000     1.3093      0.7031     0.7760     0.1712
32100     1.2736      0.7344     0.7760     0.1774
32200     1.2475      0.7578     0.7760     0.1667
32300     1.2699      0.7070     0.7773     0.1698
32400     1.2048      0.7812     0.7773     0.1565
32500     1.3482      0.7031     0.7773     0.1958
32600     1.2217      0.7812     0.7773     0.1691
32700     1.2446      0.7266     0.7773     0.1978
32800     1.2611      0.7227     0.7773     0.1894
32900     1.2755      0.7266     0.7773     0.1826
33000     1.2145      0.7656     0.7773     0.1700
33100     1.2388      0.7539     0.7786     0.1651
33200     1.2418      0.7461     0.7786     0.1631
33300     1.2096      0.7539     0.7786     0.1686
33400     1.2844      0.7578     0.7786     0.1582
33500     1.2875      0.7031     0.7786     0.1733
33600     1.2388      0.7461     0.7786     0.1752
33700     1.1863      0.7773     0.7852     0.1799
33800     1.2847      0.7500     0.7878     0.1680
33900     1.2611      0.7109     0.7878     0.1634
34000     1.1835      0.7812     0.7878     0.1645
34100     1.2499      0.7461     0.7878     0.1631
34200     1.2401      0.7656     0.7878     0.1893
34300     1.2329      0.7734     0.7878     0.1699
34400     1.1864      0.7539     0.7878     0.1709
34500     1.2561      0.7422     0.7878     0.1606
34600     1.2542      0.7422     0.7891     0.1644
34700     1.2821      0.7070     0.7891     0.1670
34800     1.1864      0.7383     0.7891     0.1595
34900     1.2721      0.7305     0.7891     0.1579
35000     1.3065      0.7109     0.7891     0.1603
35100     1.2753      0.7305     0.7917     0.1679
35200     1.2341      0.7266     0.7917     0.1688
35300     1.2126      0.7695     0.7917     0.1603
35400     1.2599      0.7227     0.7917     0.1655
35500     1.2657      0.7422     0.7917     0.1684
35600     1.2112      0.7617     0.7917     0.1731
35700     1.2994      0.7188     0.7917     0.1660
35800     1.2593      0.7227     0.7917     0.1581
35900     1.2402      0.7461     0.7917     0.1647
36000     1.2696      0.7227     0.7917     0.1656
36100     1.2286      0.7422     0.7917     0.1704
36200     1.2477      0.7031     0.7917     0.1710
36300     1.2993      0.7031     0.7917     0.1680
36400     1.2550      0.7305     0.7917     0.1621
36500     1.2259      0.7891     0.7917     0.1744
36600     1.2576      0.7266     0.7917     0.1700
36700     1.2050      0.7578     0.7917     0.1690
36800     1.1958      0.7812     0.7917     0.1668
36900     1.2729      0.7227     0.7917     0.1685
37000     1.2634      0.7148     0.7917     0.1858
37100     1.3063      0.7344     0.7917     0.1738
37200     1.2728      0.7500     0.7917     0.1576
37300     1.2136      0.7500     0.7917     0.1704
37400     1.3017      0.7266     0.7917     0.1843
37500     1.1938      0.7734     0.7917     0.1695
37600     1.2073      0.7773     0.7917     0.1737
37700     1.2721      0.7109     0.7917     0.1657
37800     1.2427      0.7617     0.7917     0.1626
37900     1.2505      0.7461     0.7917     0.1710
38000     1.2649      0.7500     0.7982     0.1701
38100     1.2184      0.8125     0.7982     0.1697
38200     1.2790      0.6875     0.7982     0.1715
38300     1.2644      0.7422     0.7982     0.1678
38400     1.2859      0.7227     0.7982     0.1799
38500     1.2091      0.7773     0.7982     0.1573
38600     1.2190      0.7578     0.7982     0.1667
38700     1.2498      0.7461     0.7982     0.1778
38800     1.2210      0.7969     0.7982     0.1586
38900     1.2527      0.7500     0.7982     0.1674
39000     1.3282      0.7070     0.7982     0.1871
39100     1.2349      0.7773     0.7982     0.1815
39200     1.2290      0.7773     0.7982     0.1702
39300     1.1898      0.7969     0.7982     0.1693
39400     1.1972      0.7695     0.7995     0.1700
39500     1.1916      0.7734     0.7995     0.1781
39600     1.2375      0.7734     0.7995     0.1701
39700     1.2052      0.8008     0.7995     0.1707
39800     1.2230      0.7695     0.7995     0.1699
39900     1.1915      0.7930     0.7995     0.1714
40000     1.2103      0.8047     0.7995     0.1757
40100     1.2195      0.8047     0.7995     0.1824
40200     1.2551      0.7422     0.7995     0.1749
40300     1.2433      0.7266     0.7995     0.1702
40400     1.2592      0.7891     0.7995     0.1666
40500     1.3202      0.6836     0.7995     0.1959
40600     1.2720      0.7734     0.7995     0.1728
40700     1.2301      0.7695     0.7995     0.1722
40800     1.1484      0.7812     0.7995     0.1708
40900     1.2310      0.7656     0.7995     0.1671
41000     1.2446      0.7461     0.7995     0.1720
41100     1.2742      0.7266     0.7995     0.1671
41200     1.2123      0.7227     0.8008     0.1698
41300     1.2303      0.7656     0.8008     0.1657
41400     1.2697      0.7500     0.8008     0.1731
41500     1.2559      0.7344     0.8008     0.1726
41600     1.2399      0.7852     0.8008     0.1737
41700     1.2382      0.7461     0.8008     0.1669
41800     1.2600      0.7891     0.8008     0.1632
41900     1.2438      0.7305     0.8008     0.1688
42000     1.2170      0.7891     0.8008     0.1741
42100     1.3109      0.7461     0.8008     0.1716
