Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=10, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2249d2a4-c54a-4db7-9a82-f07142ed5881
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07200     0.3890      0.8840     0.8920     54.2047
07300     0.3288      0.9093     0.8920     54.7680
07400     0.4104      0.8819     0.8920     54.2347
07500     0.4099      0.8692     0.8920     54.8896
07600     0.5116      0.8523     0.8920     53.5664
07700     0.3663      0.8966     0.8920     53.5662
07800     0.3880      0.8819     0.8920     54.0317
07900     0.4124      0.8819     0.8920     52.9919
08000     0.4083      0.8797     0.8920     53.3639
08100     0.3178      0.9114     0.8920     53.6110
08200     0.3625      0.8924     0.8920     53.3445
08300     0.3674      0.8903     0.8920     53.6088
08400     0.3382      0.9051     0.8920     54.2218
08500     0.3565      0.8797     0.8920     54.6000
08600     0.3441      0.8945     0.8920     53.1342
08700     0.4058      0.8692     0.8920     53.0064
08800     0.3320      0.9030     0.8920     52.7110
08900     0.3858      0.8776     0.8920     53.6237
09000     0.3746      0.8924     0.8920     53.5698
09100     0.3467      0.8755     0.8920     52.9816
09200     0.3860      0.8734     0.8920     52.6799
09300     0.3592      0.8861     0.8920     53.3564
09400     0.3781      0.8882     0.8920     53.5742
09500     0.3435      0.9072     0.8920     53.1095
09600     0.4084      0.8861     0.8920     53.3300
09700     0.3084      0.9156     0.8920     54.1028
09800     0.3516      0.9008     0.8920     53.3813
09900     0.3926      0.8755     0.8920     53.8631
Start testing:
Test Accuracy: 0.8904
