Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=4, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
75b190f7-b277-4f33-a33b-896c6fb76950
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
01200     1.2920      0.6793     0.6764     70.9068
01300     1.3101      0.6414     0.6764     71.7500
01400     1.4546      0.6181     0.6798     72.1862
01500     1.4751      0.6055     0.6798     70.3203
01600     1.6284      0.5865     0.6798     71.2556
01700     1.4334      0.6139     0.6812     73.2094
01800     1.3500      0.6055     0.6812     71.5111
01900     1.5484      0.6203     0.6812     72.3817
02000     1.3562      0.6308     0.6815     71.0498
02100     1.2703      0.6498     0.6815     71.0226
02200     1.5043      0.6203     0.6815     71.9865
02300     1.4180      0.6181     0.6815     71.2046
02400     1.4150      0.6013     0.6826     71.5448
02500     1.4262      0.6181     0.6826     72.3535
02600     1.3949      0.6414     0.6840     70.6690
02700     1.2975      0.6160     0.6840     71.5647
02800     1.2696      0.6245     0.6840     71.0650
02900     1.2861      0.6329     0.6840     70.1592
03000     1.4184      0.5949     0.6840     71.7093
03100     1.5044      0.5992     0.6875     71.7326
03200     1.4397      0.6477     0.6875     71.5743
03300     1.5347      0.5759     0.6875     70.8548
03400     1.5289      0.5907     0.6875     72.3946
03500     1.1801      0.6308     0.6948     71.8097
03600     1.2915      0.6329     0.6948     71.6290
03700     1.1985      0.6308     0.6948     70.9705
03800     1.3643      0.6603     0.6948     70.5269
03900     1.6064      0.5823     0.6948     70.9103
04000     1.3996      0.6097     0.6948     71.9853
04100     1.3407      0.6097     0.6948     73.6129
04200     1.5249      0.5802     0.6948     72.1536
04300     1.4415      0.6224     0.6948     77.5473
04400     1.4016      0.6034     0.6948     76.1587
04500     1.5043      0.5844     0.6948     72.1107
04600     1.3741      0.6287     0.6948     72.2442
04700     1.3608      0.6224     0.6948     71.4086
04800     1.1954      0.6709     0.6948     71.9387
04900     1.4726      0.5970     0.6948     74.9664
05000     1.5747      0.6139     0.6948     73.3810
05100     1.3737      0.6139     0.6948     72.8298
05200     1.3014      0.6224     0.6948     71.1943
05300     1.2569      0.6519     0.6948     73.3210
05400     1.2600      0.6160     0.6948     72.2889
05500     1.4259      0.6203     0.6948     72.0151
05600     1.1836      0.6392     0.6948     71.8782
05700     1.4976      0.6203     0.6948     72.3182
05800     1.5183      0.5781     0.6948     71.8636
05900     1.2941      0.6181     0.6948     72.4315
06000     1.3676      0.6203     0.6948     70.7043
06100     1.3975      0.6329     0.6948     73.2665
06200     1.3756      0.6118     0.6948     72.4557
06300     1.5667      0.5844     0.6948     70.9333
06400     1.2722      0.6160     0.6948     71.0461
06500     1.1085      0.6350     0.6948     71.9107
06600     1.5750      0.6139     0.6948     72.6428
06700     1.3874      0.6097     0.6948     71.7252
06800     1.4711      0.5844     0.6948     72.2567
06900     1.4598      0.5928     0.6948     72.6439
07000     1.3578      0.6055     0.6948     71.9749
07100     1.5396      0.5696     0.6948     72.2171
07200     1.2953      0.6118     0.6948     71.3214
07300     1.4124      0.6055     0.6948     72.1172
07400     1.4433      0.6076     0.6948     72.7363
07500     1.2544      0.6055     0.6948     72.0731
07600     1.4790      0.6076     0.6948     71.6176
07700     1.5560      0.5928     0.6948     72.5385
07800     1.8849      0.5844     0.6948     71.9895
07900     1.4652      0.5844     0.6948     71.2397
08000     1.5888      0.6055     0.6948     73.8644
08100     1.3886      0.6055     0.6948     70.5879
08200     1.3873      0.6013     0.6948     71.8086
08300     1.3273      0.6097     0.6948     72.5183
08400     1.6970      0.5865     0.6948     71.9223
08500     1.3833      0.5549     0.6948     71.1057
08600     1.4259      0.5949     0.6948     70.2346
