Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.9, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8b447bc3-19dc-424a-86aa-81fd9a97366a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06300     0.2382      0.8713     0.8859     68.6855
06400     0.2312      0.8755     0.8859     69.8412
06500     0.2868      0.8544     0.8859     69.5268
06600     0.2973      0.8481     0.8859     68.6942
06700     0.2372      0.8692     0.8859     71.0113
06800     0.2251      0.8987     0.8859     68.9856
06900     0.2541      0.8671     0.8859     69.6352
07000     0.3002      0.8544     0.8859     69.8923
07100     0.2431      0.8650     0.8859     68.2880
07200     0.3076      0.8565     0.8864     69.5801
07300     0.3090      0.8460     0.8864     71.0413
07400     0.3010      0.8439     0.8864     68.5097
07500     0.2049      0.8903     0.8864     69.4591
07600     0.3188      0.8418     0.8864     68.7970
07700     0.1870      0.8861     0.8864     68.3541
07800     0.2253      0.8734     0.8864     69.8748
07900     0.2887      0.8439     0.8864     69.8973
08000     0.2884      0.8586     0.8864     68.9869
08100     0.3024      0.8544     0.8889     68.7964
08200     0.2572      0.8713     0.8889     70.2129
08300     0.2160      0.8819     0.8889     70.8086
08400     0.1895      0.8945     0.8889     68.6118
08500     0.1811      0.8987     0.8889     68.6479
08600     0.2768      0.8629     0.8889     69.5752
08700     0.2466      0.8734     0.8889     69.8019
08800     0.2514      0.8840     0.8889     69.3923
08900     0.2612      0.8776     0.8889     68.9932
09000     0.2987      0.8650     0.8889     68.9332
09100     0.2950      0.8544     0.8889     67.7097
09200     0.2749      0.8629     0.8889     67.9341
09300     0.2703      0.8523     0.8889     67.9865
09400     0.2154      0.8713     0.8889     68.7602
09500     0.1977      0.8692     0.8889     69.3952
09600     0.2471      0.8650     0.8889     69.3312
09700     0.2291      0.8797     0.8889     69.5717
09800     0.2529      0.8734     0.8889     70.1323
09900     0.2470      0.8692     0.8889     68.2007
Start testing:
Test Accuracy: 0.8804
